"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015013719",8.37670796365304,-0.00243613698811154,0.00233563800109878,-1.04302849455501,0.296935095855114,0.821909694941222
"ENSNFUG00015013721",35.5527271905142,-0.00103516967894019,0.00115984470400307,-0.892507139419113,0.37212116775881,0.863247863094555
"ENSNFUG00015013723",23.740429891591,-0.00219865225927645,0.00114593888115504,-1.91864705477166,0.0550290162473897,0.521636004495474
"ENSNFUG00015013737",0.071280305561798,0.00435179149878366,0.0153515309483826,0.283476059385605,0.776811931160681,NA
"ENSNFUG00015013746",274.709453119162,0.00035041484309562,0.000713043880831136,0.491435173228288,0.623118692105629,0.939813407957422
"ENSNFUG00015013759",1.33527787060482,0.00319698678202054,0.00499708037604846,0.639770934512888,0.522321531392741,NA
"ENSNFUG00015013766",0.940958386785741,-0.00123993056741147,0.00526041943235729,-0.235709449285459,0.81365813700532,NA
"ENSNFUG00015013772",31.1908637981081,-0.00258526304722901,0.0010021002151717,-2.57984481800161,0.00988447219522235,0.268980568866122
"ENSNFUG00015013774",217.513295329575,0.0006063235482369,0.000589505038303807,1.02852988327544,0.303700641342949,0.827316894991701
"ENSNFUG00015013782",80.4866929995656,-0.000698594306430314,0.000717948130129047,-0.9730428663485,0.330531997767599,0.840605633558686
"ENSNFUG00015013787",8.38176114061197,-0.000287461868628528,0.00182376522849404,-0.157619996333573,0.874756245746805,0.984099447608052
"ENSNFUG00015013788",678.925109355178,0.000127280201876246,0.000332749204321833,0.382510912792871,0.702082435981311,0.954867761127722
"ENSNFUG00015013806",0.799043542656511,0.00722684102740261,0.00562792923396528,1.28410303807441,0.199105905196702,NA
"ENSNFUG00015013821",0.0715108285287063,-0.00118732065269384,0.0153515309483826,-0.077342165852125,0.938351347845827,NA
"ENSNFUG00015013828",76.1278840686374,-0.00283566720107559,0.00105892100363354,-2.67788361109602,0.00740889582986031,0.244027677491879
"ENSNFUG00015013835",1.23270453664031,0.000582226762234303,0.00539471671556188,0.107925363449536,0.914054897507708,NA
"ENSNFUG00015013852",6.13525610638967,0.00129518597009347,0.0022649673644841,0.571834274702,0.567434254639098,0.925502347668247
"ENSNFUG00015013872",507.033729880333,-7.40962048162122e-05,0.000481752908620822,-0.153805412464114,0.877763166092187,0.984253153252507
"ENSNFUG00015013878",1029.21879138221,0.00145600048631979,0.000612572551691867,2.37686210767762,0.0174606140420302,0.344308386255028
"ENSNFUG00015013889",84.1782149998345,-7.82339290094577e-05,0.000773408834566922,-0.101154687550557,0.919427666243945,0.990335022967245
"ENSNFUG00015013893",0.253019912943476,-0.00162820211034164,0.0138620780797033,-0.11745728894181,0.906497688185112,NA
"ENSNFUG00015013912",2724.63472098526,0.00026347187604974,0.000941697006904021,0.279784128141116,0.779643129499319,0.967476848333784
"ENSNFUG00015013920",34.497770899492,-0.00557840143545674,0.00332568025989152,-1.67737154492377,0.0934698500801486,0.61814127736057
"ENSNFUG00015013984",28.8060791398484,-8.5845303824618e-05,0.00122252045186609,-0.0702199326756303,0.944018609503484,0.993120019036607
"ENSNFUG00015013989",253.437106130336,-0.000643245501220197,0.00048060826263307,-1.33839875680892,0.180766483952207,0.723743104739346
"ENSNFUG00015014008",632.333122848982,0.000163829554784193,0.000387314776170423,0.422988134881036,0.672303917896598,0.94936971235498
"ENSNFUG00015014157",45.3297461394977,-0.000159271398694615,0.00178850834516881,-0.0890526449735866,0.92904007163779,0.991069994921471
"ENSNFUG00015014314",351.443266299486,9.82316045356959e-05,0.000391601509873921,0.250845826838927,0.801933309323182,0.970450452799031
"ENSNFUG00015014367",253.79362500874,0.000359794695111843,0.000596858757298175,0.602813799265576,0.546632565772059,0.92326075491699
"ENSNFUG00015014394",838.958731471082,0.000217246212872225,0.000746420149494714,0.291050841833904,0.771012435607523,0.967432036556413
"ENSNFUG00015014405",1.90621712916037,-0.00172970582059926,0.00453701809592322,-0.381242874511237,0.703023037829375,NA
"ENSNFUG00015014414",459.144608347482,0.00197557234213009,0.00125080738824112,1.579437698164,0.114235696207623,0.653483890467516
"ENSNFUG00015014425",0.583960438397317,0.0079106851944644,0.00653864642522603,1.20983529006019,0.226342101735258,NA
"ENSNFUG00015014446",261.864684322459,0.000487676477038668,0.000574903490466923,0.848275380347037,0.396284625300724,0.873890630540869
"ENSNFUG00015014475",131.035497888929,-0.00043591925448189,0.000513302306601425,-0.849244682666852,0.395745154642817,0.873725535066313
"ENSNFUG00015014483",262.94400692838,0.000919108872631727,0.000647143702642735,1.4202546804958,0.155533549769737,0.702878654092131
"ENSNFUG00015014505",359.704969575127,0.00181761475185804,0.00104547414846872,1.73855542436918,0.0821129930548189,0.598282252741638
"ENSNFUG00015014553",558.651148630897,0.00074184926615608,0.000592875317821174,1.25127365544983,0.210834653623129,0.755614705917435
"ENSNFUG00015014567",131.787996933748,0.00135996547535405,0.000634725295862486,2.14260481537305,0.0321448441765348,0.427368702327696
"ENSNFUG00015014576",198.50617467653,-0.00103874097223418,0.000521182392179326,-1.99304694061263,0.0462563072495689,0.492734683758143
"ENSNFUG00015014582",855.670638558142,0.000386297733519202,0.000492517147807981,0.784333571406552,0.432844405619362,0.888219805365897
"ENSNFUG00015014616",0.723688843055551,-0.000124202247110754,0.00609249854048041,-0.0203860938637107,0.983735377035632,NA
"ENSNFUG00015014618",134.023070972867,-0.00171884189174674,0.000987980297546118,-1.73975320764583,0.0819023620607994,0.598282252741638
"ENSNFUG00015014657",0.362046207940974,0.00110581805903734,0.0098349780073937,0.112437268106345,0.910476706988022,NA
"ENSNFUG00015014661",75.3674273174801,0.000632991691135897,0.000785126359197106,0.806229065832426,0.420110782311829,0.883727156564767
"ENSNFUG00015014664",175.062014555646,-0.000131161375666612,0.00060771508000744,-0.215827087366347,0.829122533219921,0.977114181876639
"ENSNFUG00015014683",447.532086552781,-0.000922524619558587,0.000851214682616318,-1.08377432673399,0.27846487096598,0.813063981153142
"ENSNFUG00015014685",0.184201043909044,-0.00131599927525758,0.0153515309483826,-0.0857243020049561,0.931685583030444,NA
"ENSNFUG00015014696",445.83658806808,0.00191088739646383,0.000933173606496519,2.04772979342827,0.0405864828491568,0.469514586321153
"ENSNFUG00015014697",0.114456983198492,-0.00119369878678745,0.0153515309483826,-0.0777576380363037,0.938020844324693,NA
"ENSNFUG00015014705",0.257248117288996,0.00281475387289162,0.0137327033874251,0.204967208093132,0.837597745228912,NA
"ENSNFUG00015014709",783.021533909313,0.00185226215439782,0.000767215300377963,2.41426644318136,0.0157669277740918,0.326857927282303
"ENSNFUG00015014725",751.877859931317,0.00221102123677193,0.000826200906677896,2.6761302473781,0.00744776952226985,0.244027677491879
"ENSNFUG00015014731",3.93739961455354,0.000695706572024813,0.00271786915013226,0.255975006004597,0.797970136820075,NA
"ENSNFUG00015014741",3.2838345648096,0.00131068391175766,0.00354380752005227,0.369851890753461,0.711492849124084,NA
"ENSNFUG00015014750",0.160375076061341,0.00301654314686028,0.0153235225733473,0.196857030256676,0.843939420510097,NA
"ENSNFUG00015014771",30.2177660780406,-9.35867926114817e-05,0.00186169478346513,-0.0502696754820845,0.959907488665458,0.99545254943303
"ENSNFUG00015014781",444.153757779025,-0.000895389623575866,0.000442871373768501,-2.02178256850692,0.0431988193710974,0.479434620646547
"ENSNFUG00015014782",1646.34647568972,0.0002727390117713,0.000625307070530666,0.436168123830488,0.662714753511873,0.948392460329771
"ENSNFUG00015014821",6468.85381925222,-0.000225532983694183,0.000465138506180653,-0.484872743703978,0.627766617766714,0.940388302298122
"ENSNFUG00015014824",0.114456983198492,-0.00119369878678745,0.0153515309483826,-0.0777576380363037,0.938020844324693,NA
"ENSNFUG00015014885",0.114456983198492,-0.00119369878678745,0.0153515309483826,-0.0777576380363037,0.938020844324693,NA
"ENSNFUG00015014903",3.05639331230084,0.00151044285652192,0.00303715715323905,0.497321271278659,0.61896251390107,NA
"ENSNFUG00015014909",251.023093324919,-7.43248409999085e-05,0.000776342408258775,-0.0957371904577628,0.923729302834158,0.990848357862452
"ENSNFUG00015014937",1292.4944407114,-0.00128571457909102,0.000421181069220217,-3.05264094958356,0.00226837173233043,0.141313335734018
"ENSNFUG00015014946",439.624286172851,0.000322954464848517,0.000502631076870842,0.642527849370334,0.520530512917368,0.918613268692675
"ENSNFUG00015014978",214.216033821053,-9.10288464884148e-05,0.000424784248853329,-0.214294307602365,0.830317556812989,0.977165483598825
"ENSNFUG00015014990",481.03716517958,0.000333927344596834,0.000481518034985997,0.693488759162562,0.488002877714095,0.907709061072103
"ENSNFUG00015014998",10.3568743749959,0.000906890034883361,0.00181499791908145,0.499664503936362,0.617311330325011,0.939176959547826
"ENSNFUG00015015010",300.099009805568,0.000455929406121652,0.000664585803999031,0.686035427446952,0.492690768257863,0.909407418333139
"ENSNFUG00015015017",748.093160323262,0.00100503040917326,0.000722614791345271,1.39082457377079,0.164278629431603,0.710142169539643
"ENSNFUG00015015029",76.6027539409419,0.00153593284181752,0.000802128198791343,1.91482214954154,0.0555151887376929,0.521961545317635
"ENSNFUG00015015055",6.2026471756532,0.000347447625361988,0.00248463624961658,0.139838427220727,0.888787651046927,0.985560944771502
"ENSNFUG00015015097",54.0055487262531,-0.000694857599287112,0.000959184376151161,-0.724425477065534,0.468804563477026,0.902907527922858
"ENSNFUG00015015102",75.9923373255763,0.000286153964727031,0.00141749065484786,0.20187361641389,0.840015528470921,0.9789918662824
"ENSNFUG00015015117",38.6165639795452,0.00586809216753471,0.00167638911060236,3.50043562704018,0.000464498409075964,0.0770346585672707
"ENSNFUG00015015141",153.545011983298,-0.00105685925546608,0.000676078015285722,-1.56322085849727,0.118000655624921,0.658736801787544
"ENSNFUG00015015148",702.514470204732,-4.14960148862261e-05,0.000367427928524624,-0.112936474515832,0.910080918824267,0.988253911298484
"ENSNFUG00015015158",0.928499985856329,0.00212790109346568,0.00604635903977299,0.351930985154591,0.724890021066007,NA
"ENSNFUG00015015161",179.013780880064,-0.00156557458806374,0.000772369939102484,-2.02697503981445,0.0426649653748015,0.477107196371762
"ENSNFUG00015015180",1142.86755869819,0.000326537980856607,0.000715142368150489,0.456605559115598,0.64795458275995,0.944465857459951
"ENSNFUG00015015187",181.361135128614,-0.00104681877084442,0.00101061612938605,-1.03582234678994,0.300285030165179,0.823977148668525
"ENSNFUG00015015191",1.12995787715806,-0.00902822797587725,0.00647534224789721,-1.39424722744331,0.163242960875239,NA
"ENSNFUG00015015194",188.543555606683,0.000599224155208586,0.000537413130698563,1.11501584345302,0.264843632454462,0.804017958207185
"ENSNFUG00015015195",2.21794497688317,0.00126324671212694,0.00359185038314114,0.35169803231676,0.725064736392114,NA
"ENSNFUG00015015239",34087.2423507349,-0.000179102854421067,0.000937790788908234,-0.190983806345098,0.848538280300912,0.980592545837315
"ENSNFUG00015015254",988.369058894855,0.000301404857023033,0.000311772695028889,0.966745522712001,0.333671263955692,0.842369019825626
"ENSNFUG00015015269",2973.18563959483,0.000839733344128515,0.000532354078351575,1.57739628243055,0.114704370306521,0.655132020051112
"ENSNFUG00015015312",316.005380176807,-0.00226736907046564,0.00142368623227417,-1.59260447917923,0.111248948072877,0.649250435274064
"ENSNFUG00015015331",0.264047430185177,-0.0049282866298327,0.0135173888305849,-0.364588656255993,0.715418483824872,NA
"ENSNFUG00015015350",0.207381798779416,-0.00182031654899945,0.0152680059825208,-0.119224249131379,0.905097695637591,NA
"ENSNFUG00015015352",26.2859526226188,-0.000868159867800514,0.0011305941770414,-0.76787930225535,0.44255889505415,0.891609252023239
"ENSNFUG00015015382",158.063036389202,3.9944965644519e-05,0.0010371406051458,0.0385145133131719,0.969277460119029,0.997115932850738
"ENSNFUG00015015393",92.2505829616472,0.0011733617067726,0.000972839023476806,1.20612113459342,0.227770786894574,0.770817764488005
"ENSNFUG00015015396",127.565452547565,0.00010592751299594,0.000589202348597481,0.179781213106307,0.857324333066735,0.982498690625951
"ENSNFUG00015015409",787.168888692167,-0.000731519855687798,0.000731156611762939,-1.00049680727633,0.317070141952315,0.835008544587043
"ENSNFUG00015015425",753.622854990689,0.000540793729814458,0.000476899994277965,1.13397722017848,0.256804103524646,0.796324523469881
"ENSNFUG00015015426",285.247717650078,-0.000443457129120898,0.000966136447748013,-0.459000517115943,0.646233794731609,0.94428326686702
"ENSNFUG00015015434",18.5943890961639,-0.00337485476316247,0.00175865941538496,-1.91899280420009,0.0549852445243047,0.521600657869119
"ENSNFUG00015015439",25.3108057841251,-0.00222920030413062,0.00171801219851418,-1.29754626076493,0.194443298745463,0.742202416917703
"ENSNFUG00015015474",165.418291857711,-0.000416750476031656,0.000623625225807713,-0.668270715784285,0.503960802709115,0.913868784504899
"ENSNFUG00015015483",148.338458526562,-0.000201529029405395,0.000946458372477686,-0.2129296282496,0.831381852263601,0.977456439647874
"ENSNFUG00015015492",18.4019948503599,-0.00370758501174072,0.00186531788415159,-1.98764245131711,0.0468512478000138,0.49467975304021
"ENSNFUG00015015511",9.43978083680923,-0.00246974380034102,0.00353115194507722,-0.699415895649601,0.484292156771277,0.906759621889923
"ENSNFUG00015015570",44.4293949467369,-0.000909368861815218,0.00106368768397598,-0.854920927932597,0.392594923920255,0.872116880125986
"ENSNFUG00015015574",34.0019939600754,0.0012010523592692,0.00087551786186032,1.37181936724532,0.170119676592816,0.716441032734739
"ENSNFUG00015015578",5.71016197372543,0.000561995702031511,0.00216984433234476,0.259002774371474,0.795633099880121,0.969473615655767
"ENSNFUG00015015584",0,NA,NA,NA,NA,NA
"ENSNFUG00015015589",0.414964737268275,-0.00315582796033641,0.0153515309483826,-0.20557089523823,0.837126114166233,NA
"ENSNFUG00015015596",351.026124204864,0.000276047958830236,0.000585252516198465,0.471673254176365,0.637160030536255,0.942029255107322
"ENSNFUG00015015660",992.224529729248,0.000340327448937199,0.000291309074074832,1.16826930303508,0.242698153461322,0.784699829300277
"ENSNFUG00015015702",754.742924789732,0.00109230637002712,0.000699659437419832,1.56119722197313,0.118477224273838,0.659664286681052
"ENSNFUG00015015714",339.540958219967,-0.00144590090630797,0.000687459538950308,-2.10325237251888,0.0354437143652287,0.445666303037001
"ENSNFUG00015015722",6.50012339279738,-7.73209296628668e-06,0.00215707583100808,-0.00358452533524201,0.997139968701877,0.99991328088958
"ENSNFUG00015015730",23.9638397725782,0.000163286430988371,0.00104202891839363,0.156700479330353,0.875480909297042,0.984099447608052
"ENSNFUG00015015748",870.434869912625,0.000543554055087296,0.000437872487510567,1.24135238132352,0.21447560203302,0.757947709398423
"ENSNFUG00015015841",250.192986223694,-0.00059099006751719,0.000487989671117335,-1.21107085353675,0.225868250814639,0.769418320639462
"ENSNFUG00015015846",539.208797608309,8.9423697914662e-05,0.00042874584633685,0.208570412235329,0.834783610183184,0.978084198532594
"ENSNFUG00015015851",0.0807715779522532,-0.00442605623449488,0.0153215546042524,-0.288877750908282,0.772674930405172,NA
"ENSNFUG00015015884",38.0023247294976,0.000545138250070209,0.00133869598559733,0.407215869723378,0.683849446866628,0.949446120243056
"ENSNFUG00015015885",82.9254674486089,-2.34213707510025e-05,0.000978340958865466,-0.0239398857205806,0.980900559186216,0.999303305872752
"ENSNFUG00015015890",190.350757198748,-0.000653498968324748,0.000645355112819871,-1.01261918491556,0.31124209255354,0.830697929992539
"ENSNFUG00015015906",144.481086132339,-0.000610847442910319,0.00068373462588197,-0.893398432355782,0.371643841876956,0.862647040319619
"ENSNFUG00015015947",82.8123933569803,0.00297492534723235,0.00134274841987333,2.21554931899529,0.0267223831027798,0.405749328632687
"ENSNFUG00015015965",102.974976805858,-0.00114794231160804,0.000763373158398594,-1.50377610082099,0.132639026805856,0.67953898807118
"ENSNFUG00015015986",116.92605207018,0.000409075730617763,0.000618958171604653,0.660910138010185,0.508669944120367,0.91593011627591
