"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4001","ENSNFUG00015021078",97.1019951036167,1.18994162645716,0.331998338836938,3.58417945892677,0.000338139544065507,0.00392497280295413
"4002","ENSNFUG00015021099",178.085952926387,0.731696881834367,0.181315330385387,4.03549374605633,5.44875910715387e-05,0.00104427425388299
"4003","ENSNFUG00015015784",471.00611778596,-0.566802967405808,0.168226365081716,-3.36928737139676,0.000753628117024956,0.00715645383153235
"4004","ENSNFUG00015016667",137.76090026252,0.807841629130714,0.262797400414243,3.07400920959388,0.00211202912570513,0.0154821298544171
"4005","ENSNFUG00015018410",202.957952996369,1.95582955366553,0.457844633224027,4.27181932851996,1.93884635782545e-05,0.000513496903570663
"4006","ENSNFUG00015019912",929.635685781915,0.367625728665669,0.143160091981287,2.56793442626261,0.0102306507008088,0.0499680813938397
"4007","ENSNFUG00015020014",138.687121848784,-0.709820087594129,0.170783033921518,-4.15626816841959,3.23488100569145e-05,0.000736864892456483
"4008","ENSNFUG00015020045",247.880006205802,0.506852330298416,0.172428057023876,2.93950032869785,0.00328741921976569,0.0215439738546264
"4009","ENSNFUG00015020114",1257.09813379925,-0.568214019667651,0.182628151024965,-3.11131671912934,0.00186255054551289,0.0140416315032676
"4010","ENSNFUG00015020129",179.695434047678,1.87744745891563,0.488908203547756,3.84008172759623,0.00012299335844501,0.001856455624586
"4011","ENSNFUG00015020179",460.887082727277,0.665248078757975,0.133418771486459,4.98616552488263,6.1589384612288e-07,4.33928930057406e-05
"4012","ENSNFUG00015020366",45.0649140681903,2.35245319023669,0.429385647415236,5.47864886588014,4.28585919150303e-08,6.26829074994516e-06
"4013","ENSNFUG00015020904",63.1218447111325,-0.94575438024506,0.343403641061435,-2.75406043256211,0.00588608984455887,0.03325884507692
"4014","ENSNFUG00015022217",2.97018424463291,3.6185707111377,0.987600881512682,3.66400109485042,0.000248305721898068,0.00313441633588829
"4015","ENSNFUG00015014959",69.4337131619034,0.500845262290976,0.191162606862451,2.61999598410662,0.00879308024359505,0.0449120550881311
"4016","ENSNFUG00015017079",689.145418446862,-0.315017258289847,0.0983087404031626,-3.20436674295659,0.00135359934007821,0.0110956608039652
"4017","ENSNFUG00015020329",107.256587422306,0.60725359661708,0.183456329323235,3.31007166041761,0.000932720886545622,0.00837789573950572
"4018","ENSNFUG00015020421",259.709530299639,1.961208279314,0.500585241019463,3.91783080803565,8.93493815724888e-05,0.00147343105366078
"4019","ENSNFUG00015020462",846.779714003573,-0.425129781913426,0.0942446482837952,-4.5109169555522,6.45479891598524e-06,0.00024099809966778
"4020","ENSNFUG00015020499",16.532915247081,2.48962470006557,0.866020158886722,2.87478839206931,0.00404298358970904,0.0250920553078606
"4021","ENSNFUG00015021509",1110.20960362696,-0.426333289605623,0.158896061186645,-2.68309539218116,0.00729441806640657,0.0390539570649543
"4022","ENSNFUG00015021552",38.8379316800359,1.00259593926705,0.336085040835376,2.98316145453837,0.00285287456094606,0.0194099810118649
"4023","ENSNFUG00015021565",2520.61856076251,-0.542367358074101,0.197050581884722,-2.75242708185149,0.00591553185615091,0.0333734195459942
"4024","ENSNFUG00015021609",127.193595510519,0.583520048660883,0.192235992930763,3.03543597515085,0.00240188212852882,0.0169978626054258
"4025","ENSNFUG00015022036",13.3091172157734,2.61855128859352,0.967840733144589,2.70556011843565,0.00681893043475465,0.0370887555090643
"4026","ENSNFUG00015022147",55.5175063848706,1.19194743154519,0.32371714513097,3.68206457233815,0.000231352791173388,0.00297171329037797
"4027","ENSNFUG00015022264",147.525816428973,1.92092340414618,0.565194397645501,3.39869505456601,0.000677081632859568,0.00662309510519044
"4028","ENSNFUG00015009257",564.391438038549,-0.860416188985823,0.29143621848582,-2.95233102274035,0.00315384633485491,0.0209011310072713
"4029","ENSNFUG00015009299",331.29682917945,-0.678322032733079,0.23635836493609,-2.86988798943712,0.00410617227225033,0.0253654516101406
"4030","ENSNFUG00015010602",62.0020174118739,0.566503904489539,0.204029155819179,2.77658309281838,0.00549335915421418,0.0315883046592788
"4031","ENSNFUG00015011966",167.909566052756,0.832014547652137,0.308461748170106,2.69730218605034,0.0069903803055027,0.0377501897475925
"4032","ENSNFUG00015012000",1314.53528518258,-0.917637588678089,0.155402681637536,-5.90490189106519,3.52856674258082e-09,9.35378936373893e-07
"4033","ENSNFUG00015012112",136.145415304652,0.881599745765609,0.255383398808148,3.45206364188102,0.00055631649365697,0.00573482896865302
"4034","ENSNFUG00015017952",377.063732591022,-0.63276339171182,0.140353904686667,-4.50834191698785,6.53362234159275e-06,0.000242235190556219
"4035","ENSNFUG00015018013",52.2411704845247,1.01268506851452,0.26600297683113,3.80704411874838,0.000140637663574047,0.00202478135194489
"4036","ENSNFUG00015018235",295.98686914798,-0.601283365166778,0.214579667937998,-2.80214510044128,0.00507640358882506,0.0298102958306221
"4037","ENSNFUG00015018263",136.464690688418,1.49167553524668,0.275252550035559,5.41929778690144,5.98335832764781e-08,8.08210700983613e-06
"4038","ENSNFUG00015019510",14.788019336968,2.03031080580051,0.622616779720455,3.26093171904568,0.00111046777612712,0.00958083406359957
"4039","ENSNFUG00015014364",55.335009203112,1.0957581377535,0.370802194223344,2.95510154692746,0.00312566153020036,0.0207467618375458
"4040","ENSNFUG00015014468",727.313355835825,-0.375287484240592,0.102215325689117,-3.6715383110162,0.0002410949283293,0.00307081089794562
"4041","ENSNFUG00015014585",18.2018218470997,5.02823947788752,1.33285289565254,3.77253896081741,0.000161594722973757,0.00224864782815254
"4042","ENSNFUG00015023142",73.2846135035078,2.14619357624693,0.523453864117789,4.10006253342699,4.13038515814448e-05,0.00086811772099871
"4043","ENSNFUG00015023149",689.866103448803,0.388626818751014,0.104017771189072,3.73615791136892,0.000186853353194128,0.00251753434637095
"4044","ENSNFUG00015023173",273.97819523455,-0.528893504879989,0.169029712924301,-3.12899723799951,0.0017540395705435,0.0134191620391472
"4045","ENSNFUG00015023193",2628.64575682062,-0.632724270094501,0.233056630823196,-2.71489495003686,0.00662967964632438,0.0362827396798971
"4046","ENSNFUG00015023244",38.2205559599672,3.99854907434838,1.55239700014144,2.57572584460294,0.0100029923782451,0.0491390918150205
"4047","ENSNFUG00015023351",426.025657540505,0.729669410160391,0.24647523989624,2.96041667498757,0.00307223215600416,0.0205205755377576
"4048","ENSNFUG00015023361",49.4819114674832,-1.28513156345178,0.352454696290183,-3.64623191853772,0.000266113823044933,0.00330220938871498
"4049","ENSNFUG00015009172",39.0746924597178,1.96554498560357,0.593786913880487,3.3101857579825,0.000932340745707465,0.00837789573950572
"4050","ENSNFUG00015009208",136.497020901862,1.56436289075792,0.361350650675795,4.32921011165266,1.49645109764085e-05,0.000433447468265466
"4051","ENSNFUG00015009258",2709.32866523577,-0.732415815809246,0.26831615349345,-2.72967470006283,0.00633968486060075,0.0351216553915256
"4052","ENSNFUG00015009449",311.872884059303,-0.603482009511446,0.231886396912439,-2.60248991552239,0.00925495369955315,0.0466600727172422
"4053","ENSNFUG00015009719",56.5588905945324,2.63147741275443,0.622217051256451,4.22919527428677,2.34528712753203e-05,0.000587678121753362
"4054","ENSNFUG00015011153",1203.92378559732,-0.313099568832348,0.105939609580444,-2.95545330091669,0.00312209957930862,0.0207425957952374
"4055","ENSNFUG00015011798",29.6469946181023,-1.04805255904067,0.365832726833453,-2.86484090177584,0.00417218803450734,0.0256858654484517
"4056","ENSNFUG00015013311",201.85447495046,1.00550186126534,0.234920843777748,4.2801730365681,1.8674805973027e-05,0.000501312164898713
"4057","ENSNFUG00015013460",33.5887259925174,3.41390000101446,1.03168609658619,3.30904915003791,0.000936134017649184,0.00840499327361822
"4058","ENSNFUG00015013476",89.357458881354,2.71441224255746,0.652151295554602,4.16224311913553,3.15136565531423e-05,0.000722860970138605
"4059","ENSNFUG00015013500",476.369695032463,-0.357603035909585,0.136802824089692,-2.61400331673804,0.00894881677985352,0.0454570145876777
"4060","ENSNFUG00015013666",50.8703349628885,1.08413711425024,0.376787823186321,2.87731462519726,0.0040107548358583,0.0249358187640126
"4061","ENSNFUG00015014028",285.59343917048,0.656893800881505,0.17178183514701,3.82400036837038,0.000131303717945466,0.00193641025484666
"4062","ENSNFUG00015014049",74.4775142285322,-1.37513718900301,0.439657459132414,-3.12774675020095,0.00176151889553506,0.0134569636951052
"4063","ENSNFUG00015009132",64.739386674219,-0.594443121770539,0.228386460553523,-2.60279493070575,0.0092467244367584,0.0466600727172422
"4064","ENSNFUG00015009205",455.345478531456,0.833858238350601,0.29648115151503,2.81251686351579,0.00491554459409815,0.0290810044536273
"4065","ENSNFUG00015011256",128.576525227574,0.839303187473949,0.211353203087411,3.97109282099136,7.15436958857804e-05,0.0012664667434472
"4066","ENSNFUG00015012559",87.9862586065331,2.62787337272537,0.978435639258754,2.68579073296656,0.00723583924778763,0.0388482133994512
"4067","ENSNFUG00015013455",170.814403136282,0.518688289433149,0.15491877045817,3.34813068745083,0.000813586359743019,0.0075940695119147
"4068","ENSNFUG00015013877",21.9873861743781,1.25110296293862,0.438692605927741,2.85188978805059,0.00434601660748253,0.0265073264868801
"4069","ENSNFUG00015019539",1240.86683914664,-0.365778628472868,0.133843034767284,-2.73289251927719,0.00627808155677669,0.0348714708157578
"4070","ENSNFUG00015019601",464.775981310882,0.855576100536182,0.224307160321539,3.81430579081708,0.000136566283836969,0.00198775647311641
"4071","ENSNFUG00015010351",37.6623001988155,1.53767506751397,0.484212880796679,3.17561785011589,0.00149517775364009,0.0119643928628178
"4072","ENSNFUG00015010677",85257.2726750508,-0.946026896323614,0.222947959219668,-4.2432633141598,2.20292698283079e-05,0.000561508083231883
"4073","ENSNFUG00015010905",917.672204197526,-0.347662148170657,0.106817673559448,-3.25472495876039,0.00113502228949222,0.00973328657228527
"4074","ENSNFUG00015011222",1440.63649000884,0.41770137291012,0.150044051153803,2.78385827160822,0.00537165007077544,0.0310918182263889
"4075","ENSNFUG00015011575",60.1159244202178,1.3884505552023,0.26737721178147,5.19285299577847,2.07095705001738e-07,1.9264083518302e-05
"4076","ENSNFUG00015011642",574.68608398261,0.435836341049563,0.163233979932725,2.67000989150167,0.00758490124782501,0.0402031993908086
"4077","ENSNFUG00015011716",163.163548516312,1.23749295146341,0.313774044046521,3.94389840378235,8.01676319274032e-05,0.00136494338345136
"4078","ENSNFUG00015011724",83.0007844829212,1.27888533080174,0.397682683951853,3.2158436422054,0.00130061673925614,0.0107827127401896
"4079","ENSNFUG00015016440",104.840067389206,-0.86160153687995,0.252419758793537,-3.41336803821559,0.000641652248922668,0.00637354531283513
"4080","ENSNFUG00015016450",910.215462850811,-0.653959271756159,0.225711619654784,-2.89732213501618,0.0037636308273611,0.0238325825487748
"4081","ENSNFUG00015016457",39.1287400265522,-1.69025063873761,0.516884095483177,-3.27007670289715,0.0010751832596973,0.00936018529901506
"4082","ENSNFUG00015016537",722.640591827415,-0.938152133323738,0.29377492630314,-3.19343840922516,0.00140589324724206,0.011392731407819
"4083","ENSNFUG00015017004",212.656984162348,2.11696249957203,0.481945460639993,4.392535405896,1.12036377352704e-05,0.000353564799779582
"4084","ENSNFUG00015017331",140.747312290169,1.01901860361372,0.34219585622532,2.97788119018817,0.00290248471695251,0.0197081725673105
"4085","ENSNFUG00015017701",153.590373547669,-0.546121078002441,0.193014771466557,-2.82942633795811,0.0046631533309697,0.0279393609830452
"4086","ENSNFUG00015009043",127.854773583481,1.09600627442321,0.384415984719427,2.85109443412751,0.00435690276911195,0.0265589789003873
"4087","ENSNFUG00015017810",65.2109600741512,-1.42668106643619,0.325453956584755,-4.38366483974409,1.16699270716947e-05,0.0003618189231132
"4088","ENSNFUG00015017818",155.143034685737,-1.3469659872947,0.215406085266061,-6.25314733161314,4.02262319420011e-10,1.49002042843339e-07
"4089","ENSNFUG00015017820",138.851442253539,-1.2798124958379,0.236874592004351,-5.40291166312337,6.55677547006232e-08,8.42724469052191e-06
"4090","ENSNFUG00015009991",191.22625598231,0.762621995064035,0.210371202425968,3.62512542719534,0.000288821240602902,0.0035080366835428
"4091","ENSNFUG00015011944",137.430084464983,-0.721519556687684,0.262168179379939,-2.75212483221331,0.00592099459613757,0.0333953543617791
"4092","ENSNFUG00015013691",87.119043660386,-1.01707036581459,0.299809258561536,-3.39239145146624,0.000692853783366525,0.0067312164863424
"4093","ENSNFUG00015013743",139.613248404292,-0.863227370980732,0.229089946909711,-3.76807181033111,0.000164513382061955,0.002281775862255
"4094","ENSNFUG00015017533",251.102072539922,-1.06984324955216,0.322989897483364,-3.3123118025921,0.000925283570754731,0.00833551724461232
"4095","ENSNFUG00015017626",294.597953601014,0.597572604086075,0.224123078356277,2.66626983918249,0.0076698104030223,0.0405265142552512
"4096","ENSNFUG00015017897",395.73054380104,1.47122788177299,0.386609758105957,3.80545977158127,0.000141541019035953,0.002035168968322
"4097","ENSNFUG00015020397",787.61261428753,-0.628051469226646,0.219060801892841,-2.86701894542444,0.00414358206976016,0.0255524030123947
"4098","ENSNFUG00015020423",822.309692215969,-0.709727272327347,0.164593356833709,-4.31200436020266,1.61781242827729e-05,0.000459744806214699
"4099","ENSNFUG00015020472",6.67482886117737,1.70776687394589,0.643155289761045,2.65529476493988,0.00792391346320889,0.0416049598450782
"4100","ENSNFUG00015020482",113.924376458322,-0.83567164477513,0.256555046326647,-3.25728009150578,0.00112485379165514,0.00967346892118025
"4101","ENSNFUG00015020616",32.8164043082415,-0.877149375638588,0.32447600029265,-2.70327967198645,0.00686589498394248,0.0372868207232953
"4102","ENSNFUG00015009112",61.3394454412351,0.776633329617856,0.241109714686763,3.22107854769277,0.00127709141444239,0.0106459424630816
"4103","ENSNFUG00015009384",139.570178476263,-0.454491720479892,0.16700746746878,-2.72138562046546,0.00650088777999129,0.0357254022156712
"4104","ENSNFUG00015009424",37.6883426792931,-1.12241875503323,0.32682008686842,-3.4343628195813,0.000593948618169432,0.00601521888515718
"4105","ENSNFUG00015009654",1760.20103690415,-0.607138497928433,0.210794876269399,-2.88023365972379,0.00397380544536071,0.0247423640868364
"4106","ENSNFUG00015010182",2338.82998372101,-0.578992016960183,0.200947690621352,-2.8813071460034,0.00396029508565106,0.0247090255608714
"4107","ENSNFUG00015010632",50.2440923876156,2.16960479324052,0.467585913011305,4.64001316735148,3.48386979141871e-06,0.000158206481084832
"4108","ENSNFUG00015010714",17.5866198605509,1.88866186344866,0.65543194996216,2.88155294162529,0.00395720749981616,0.0246970275010599
"4109","ENSNFUG00015010724",946.918440646856,-1.04870101381409,0.209806432050588,-4.99842165735523,5.78014814551962e-07,4.12725931724022e-05
"4110","ENSNFUG00015010775",197.120080023888,0.822785490018579,0.308332836291338,2.66849778283473,0.00761912813914766,0.0403442558705091
"4111","ENSNFUG00015010898",777.173846883148,0.574577862555019,0.170015750488746,3.37955666403421,0.000726028394089033,0.00695747137525808
"4112","ENSNFUG00015011293",97.4097435846782,-0.941591191853675,0.264748190552605,-3.556553832864,0.000375751511099563,0.00424943047745127
"4113","ENSNFUG00015013970",2337.14577238203,-0.414938358438256,0.0961276148217075,-4.31653650418626,1.58496479755244e-05,0.000452996609995885
"4114","ENSNFUG00015009522",110.576413342588,1.32870891866401,0.261518019945879,5.08075473705019,3.75938236956172e-07,2.94021463991507e-05
"4115","ENSNFUG00015010466",118.061171430692,-0.767858138655344,0.23926579532107,-3.20922653246344,0.00133092586256878,0.0109483881953049
"4116","ENSNFUG00015010472",185.665504623574,2.14985211541886,0.816359544095769,2.63346234017528,0.00845192081874779,0.0435682753532291
"4117","ENSNFUG00015011581",1021.12503016044,0.702612897699956,0.1710356826043,4.10799013984403,3.99117138834329e-05,0.00084810392417431
"4118","ENSNFUG00015011689",15950.2122174574,-0.52510703156377,0.191993211583861,-2.73502915666583,0.0062374750830363,0.034706324809658
"4119","ENSNFUG00015013947",594.437563409372,-0.33797619735438,0.106560607452135,-3.1716804683775,0.00151559666017343,0.0120741015673546
"4120","ENSNFUG00015017621",22.5781264830967,1.50687668106546,0.411228361418186,3.66433063096319,0.000247986273997894,0.00313239907500217
"4121","ENSNFUG00015018120",63.3975039965093,0.948343857535332,0.295388990047769,3.2104915534664,0.00132508162740097,0.0109172517763374
"4122","ENSNFUG00015018198",12.6709408236323,1.54693826735574,0.505168144697058,3.06222449612974,0.00219698613211618,0.0159559879807493
"4123","ENSNFUG00015019268",21862.5795415102,1.55753365357592,0.514100620918117,3.02962803428318,0.00244855095258502,0.0172513023426813
"4124","ENSNFUG00015019293",354.583953085826,1.67561715826261,0.357047234990937,4.69298455232441,2.69247828828182e-06,0.000132789272231611
"4125","ENSNFUG00015020238",4443.41052576713,-0.581816715485534,0.208126997381629,-2.79548892169281,0.00518212778375466,0.0302670118277815
"4126","ENSNFUG00015020551",1838.52330377017,0.839643321299943,0.255551689619796,3.28561052579674,0.00101761609876098,0.00897321605256723
"4127","ENSNFUG00015020580",1351.09158824632,2.42852617294047,0.63648668631436,3.81551763007502,0.000135897752274832,0.00197968137290437
"4128","ENSNFUG00015020583",642.944774925065,2.66232373368574,0.569275136494722,4.67669069490517,2.91541486641406e-06,0.000141021830917283
"4129","ENSNFUG00015020674",175.153122515393,-0.43675993454125,0.149640377915549,-2.91873049657585,0.00351459933574713,0.0226066448629631
"4130","ENSNFUG00015020888",14.168113370164,1.92751723627547,0.513388334113995,3.75450143330969,0.000173686851261453,0.00238715298425251
"4131","ENSNFUG00015014485",121.671991051315,0.481169430587481,0.168041621804984,2.86339435087033,0.00419128561598195,0.0257636504516316
"4132","ENSNFUG00015014866",24.2488830367057,1.62339549210617,0.473092708365438,3.43145320864295,0.000600356689800106,0.00606274491456707
"4133","ENSNFUG00015016492",154.507951972191,0.656485211308917,0.208161858188535,3.15372478427019,0.0016120102954917,0.0126054212155208
"4134","ENSNFUG00015016573",484.202266584712,1.54294053241137,0.270428482360213,5.70554003389393,1.15974794024505e-08,2.43396752821904e-06
"4135","ENSNFUG00015018694",154.015292226118,0.599832907804935,0.167725559325046,3.57627609184168,0.000348523564254607,0.00400900257358197
"4136","ENSNFUG00015018736",11.7518839355911,2.55458556109183,0.633429321660574,4.03294491387741,5.50821951823747e-05,0.00105142044395375
"4137","ENSNFUG00015019339",454.157006266005,6.10585643113369,1.37875563989617,4.42852689370939,9.48788895791186e-06,0.0003109886570795
"4138","ENSNFUG00015019448",51.8807800378845,-1.16894361815865,0.314627923052665,-3.71532064546917,0.000202946175852559,0.00267952651982977
"4139","ENSNFUG00015019457",32.6825798771622,2.39261518653276,0.57178951386604,4.18443348209653,2.85878138916978e-05,0.000675539878065266
"4140","ENSNFUG00015021568",1853.09766187646,-0.547887012173252,0.151977302090278,-3.60505815432752,0.000312083036696317,0.00371608363796676
"4141","ENSNFUG00015021583",28.1204267194974,4.08296659351565,1.55485481354851,2.6259471675027,0.00864082280708371,0.0443372681514213
"4142","ENSNFUG00015014235",552.259898667088,0.306276962524777,0.106685770336432,2.87083236648091,0.00409392564419941,0.0253119186986988
"4143","ENSNFUG00015014369",147.157661314133,0.70486752987474,0.219730371019309,3.20787484499719,0.00133719676115609,0.0109829324995496
"4144","ENSNFUG00015016478",434.011561089779,-1.49185524278399,0.53876285992085,-2.76903876225462,0.00562219459417111,0.0321201187388434
"4145","ENSNFUG00015016864",6605.44023929466,-0.580551124151384,0.156930800659149,-3.69940841258009,0.00021610260670775,0.00280986387520003
"4146","ENSNFUG00015016905",302.702680350324,-0.710791809161207,0.172227643829482,-4.12704832602219,3.67449197254126e-05,0.000800050834308855
"4147","ENSNFUG00015016968",587.427922998082,0.703173176498459,0.18610832277455,3.77830054032715,0.000157902248695768,0.00220886081008651
"4148","ENSNFUG00015017048",30.0980804246243,3.75117227418993,0.951983196022274,3.94037656322472,8.13538038026058e-05,0.00137581349062349
"4149","ENSNFUG00015017121",4.7501469393722,1.91159421849452,0.74186650489101,2.57673611881879,0.00997380597596887,0.049029787513299
"4150","ENSNFUG00015017146",1257.43569970924,-0.471965363557426,0.12533230380123,-3.76571202509718,0.000166075121522798,0.00229742668110501
"4151","ENSNFUG00015017176",13.068266177795,-1.82384118823837,0.671786896985715,-2.71491033305634,0.00662937171400405,0.0362827396798971
"4152","ENSNFUG00015017216",50.340916797717,1.71515627774225,0.462774635718237,3.70624521173312,0.000210354645937469,0.00274691562585955
"4153","ENSNFUG00015017300",422.06689269303,-0.284319598212964,0.102631481308081,-2.77029615659049,0.00560053438193123,0.0320481739443107
"4154","ENSNFUG00015018122",211.586048760949,0.921348710225987,0.174132485858431,5.29107883393476,1.21596934500072e-07,1.33611719686168e-05
"4155","ENSNFUG00015018640",3.36920481146934,-4.16895643262494,1.49948026986991,-2.78026761431587,0.00543141181414372,0.0313681781978611
"4156","ENSNFUG00015018755",763.647145502575,-0.362187699241017,0.106853563019192,-3.38957063299766,0.000700021723133921,0.00678489976348312
"4157","ENSNFUG00015019698",29.6235113975597,2.06992258362246,0.364584504225458,5.67748370990123,1.36690539388587e-08,2.78730410462862e-06
"4158","ENSNFUG00015019774",125.543283052981,0.665731452343233,0.244517548053362,2.72263261938954,0.0064764033520556,0.0356462719665308
"4159","ENSNFUG00015019788",49.2464105550503,-1.12040588676263,0.370796816969466,-3.02161678711198,0.00251428629367972,0.0175917088188934
"4160","ENSNFUG00015019907",32.2434383889141,4.53831182074148,0.821155103953911,5.52674129270979,3.26233473289771e-08,5.20182952485427e-06
"4161","ENSNFUG00015019919",6.47310367378009,4.88221419671048,1.18692553850851,4.1133281223736,3.89995436686843e-05,0.000832893577625164
"4162","ENSNFUG00015020063",219.568209435667,-1.9643838289751,0.44748481638038,-4.3898334805293,1.13437492973175e-05,0.000355868182467769
"4163","ENSNFUG00015020707",234.089766137287,0.500878977839166,0.192242436547204,2.60545479362034,0.00917523804779988,0.0463849768967706
"4164","ENSNFUG00015020718",2663.01383786723,-0.317328281141873,0.107356860468613,-2.95582676092366,0.00311832187832737,0.0207246545467934
"4165","ENSNFUG00015020719",446.006285468513,-0.602700445146761,0.139804956055426,-4.31100915269283,1.6251117802385e-05,0.000459744806214699
"4166","ENSNFUG00015011712",203.735188676759,1.33656058822656,0.26974640928288,4.95487814566206,7.23756319522906e-07,4.93484220369661e-05
"4167","ENSNFUG00015012069",195.309092585392,-0.514032630709431,0.187818924426745,-2.7368521690684,0.00620301610865451,0.0346450783819426
"4168","ENSNFUG00015012979",18.8680112201488,1.08891757437812,0.335063020105996,3.249888853845,0.00115450120803396,0.00984855475413367
"4169","ENSNFUG00015012989",73.2512997052289,0.601333551362605,0.211016901989725,2.84969377188509,0.00437613401589089,0.026629748658536
"4170","ENSNFUG00015013334",582.702697632637,0.605167792284374,0.144079096337991,4.2002470008885,2.6662395150224e-05,0.000647685468443071
"4171","ENSNFUG00015013559",259.094701829486,0.735189183314762,0.266642078643348,2.75721366655759,0.00582962447766338,0.0329764860757022
"4172","ENSNFUG00015014308",24301.1636542744,1.92758094345281,0.655497660800179,2.94063740990285,0.00327537690722833,0.0214982723836556
"4173","ENSNFUG00015019306",179.171513305543,-0.704042964671456,0.258526463323693,-2.72329167242715,0.00646349659015148,0.0356029538148942
"4174","ENSNFUG00015019858",73.2757780096086,0.965973108441017,0.302103148581418,3.19749434250164,0.00138627130630156,0.0112941435239098
"4175","ENSNFUG00015012258",658.465212284711,-0.379435186864467,0.122058378477085,-3.10863696207223,0.001879525087418,0.0141595341132766
"4176","ENSNFUG00015012277",180.6129400692,-0.903980307261147,0.312962224213013,-2.88846460474369,0.00387127595541547,0.0243614686013341
"4177","ENSNFUG00015012288",39.3875685856194,1.43383808843888,0.468507618786609,3.06043707923554,0.00221014194159755,0.016012185984668
"4178","ENSNFUG00015012395",88.1545802812394,2.03051451875393,0.592303106026413,3.42816793985102,0.000607669421897122,0.00611474065191336
"4179","ENSNFUG00015012430",132.319325965827,-0.49360817741357,0.162274328488144,-3.04181309522186,0.00235157861428365,0.0167855697317783
"4180","ENSNFUG00015012496",2198.69148216711,-0.880719251895051,0.279139817707996,-3.15511867538854,0.00160432832853866,0.0125718955105022
"4181","ENSNFUG00015012506",140.023236288906,-1.1504974371998,0.331717079004244,-3.46830932146572,0.000523744059727467,0.00548225087593306
